date,temperature_2m,relative_humidity_2m,surface_pressure,cloud_cover,et0_fao_evapotranspiration,wind_speed_10m,shortwave_radiation,soil_temperature_0_to_7cm,soil_temperature_7_to_28cm,soil_temperature_28_to_100cm,soil_temperature_100_to_255cm,soil_moisture_0_to_7cm,soil_moisture_7_to_28cm,soil_moisture_28_to_100cm,soil_moisture_100_to_255cm,tmin,tmax,pr,pet
2013-12-06,0.7334167075,65.207894,857.073591666667,6,0.0450015039333333,8.55514355833333,95.9583333333333,3.3979999625,3.72716661666667,5.4230003,9.67508358333333,0.404,0.4075,0.398,0.402,-2.177,6.4230003,0,0.688576961958309
2013-12-07,0.795916685833333,61.2926605416667,854.988828333333,0.541666666666667,0.0411998178993333,4.27603324166667,100.458333333333,3.00424996666667,3.62716660416667,5.39800015,9.5855,0.402083333333333,0.405791666666667,0.397416666666667,0.402,-3.7770002,8.573,0,0.832417113295145
2013-12-08,-0.10199999625,54.238242625,856.665209583333,1.625,0.0403121992926667,2.93629842916667,101.5,2.4500832625,3.3271666,5.33758335,9.4980005,0.401,0.4045,0.397583333333333,0.402,-4.027,7.5230002,0,0.775511768170909
2013-12-09,0.360499992583333,55.6572761666667,858.615689166667,0.458333333333333,0.04392737089375,4.20992252083333,101,2.27508327083333,3.06883330416667,5.2355001125,9.406333375,0.400083333333333,0.403541666666667,0.398,0.402,-3.927,8.423,0,0.818923301862925
2013-12-10,1.02925002066667,53.3300262916667,860.493707083333,1.95833333333333,0.0393686426,4.05458837916667,90.2083333333333,2.31674997083333,2.95008321666667,5.13133343333333,9.31675,0.399958333333333,0.403,0.398583333333333,0.402,-3.2770002,7.773,0,0.771586338887741
2013-12-11,1.4105000515,55.3831074166667,860.084599166667,3.66666666666667,0.0488071194541667,6.70989800833333,97.9583333333333,2.64591660833333,2.97299994583333,5.0396668,9.22716725,0.39875,0.401833333333333,0.398416666666667,0.402,-2.127,7.1730003,0,0.715002243186347
2013-12-12,1.98758333583333,50.8086890833333,858.190345416667,5.41666666666667,0.0415743653166667,3.52295677083333,86.3333333333333,2.5188333,3.02299992083333,4.9542501125,9.13758333333333,0.39825,0.399166666666667,0.396833333333333,0.402,-1.877,9.173,0,0.819871686870483
2013-12-13,0.804250038916667,53.5559257916667,855.513952916667,19.5416666666667,0.03712318368,3.41863285,89.375,2.135499975,2.918833275,4.89800015,9.048,0.397083333333333,0.397,0.395416666666667,0.402,-2.127,7.0230002,0,0.702305926406716
2013-12-14,1.30425003416667,71.417788375,860.93355875,37.4166666666667,0.0344099882969167,5.657305725,80.7916666666667,2.52299994583333,2.8959166125,4.82925000833333,8.95425054166667,0.405041666666667,0.396916666666667,0.395583333333333,0.402,-2.427,6.223,0.1,0.66263897110872
2013-12-15,2.88758345208333,44.547000125,862.500338333333,6.25,0.0512078551708333,4.50211185833333,95.75,2.2125833125,2.85008325416667,4.75633346666667,8.86883333333333,0.411708333333333,0.398625,0.395333333333333,0.402,-1.877,10.473001,0,0.886349993463907
2013-12-16,2.98966668875,47.054207875,861.270630833333,30.0416666666667,0.053524359625,7.11913642916667,86.7916666666667,1.92091663333333,2.61258331666667,4.6917501625,8.78341679166667,0.409791666666667,0.399791666666667,0.394416666666667,0.402,0.17300001,7.473,0,0.665622790202615
2013-12-17,2.4521666705,63.892668875,858.633632916667,69.3333333333333,0.0428131920583333,8.51245461666667,80.3333333333333,2.33758329583333,2.68133327916667,4.60008333333333,8.695917125,0.409375,0.40025,0.393541666666667,0.402,0.023000002,6.073,0,0.583426280759567
2013-12-18,1.66466668583333,75.2092669166667,854.328620416667,51.375,0.035232363525,6.13160365833333,86.7083333333333,2.36674992916667,2.84799994166667,4.573,8.60633333333333,0.414916666666667,0.402708333333333,0.393,0.402,-1.727,5.623,0,0.608507116450456
2013-12-19,2.60841662916667,87.1346124166667,847.470807916667,99.375,0.0175814975541667,5.79207671666667,31.75,2.5813332625,2.9063333125,4.533416825,8.5250835,0.426166666666667,0.409083333333333,0.393041666666667,0.402,1.5730001,4.223,3.1,0.382708085595454
2013-12-20,0.0750833383333334,71.152923625,856.663489583333,53.7083333333333,0.0297910119041667,10.1787996708333,55.875,2.49383325,2.93133325,4.5230002,8.44383375,0.430375,0.416833333333333,0.394,0.402,-4.527,2.623,3.5,0.511561715266988
2013-12-21,-1.212416652,60.39705975,859.609140416667,33.7083333333333,0.038848828565,5.48663865416667,94.5833333333333,1.33133334375,2.29174990833333,4.4667501625,8.36258333333333,0.420083333333333,0.416333333333333,0.394,0.402,-4.677,4.473,0,0.607959726608761
2013-12-22,0.72925006925,55.355625875,858.160698333333,42.125,0.0412949817923333,4.51616231666667,92.125,1.21050002708333,1.97716664583333,4.33133339583333,8.28550008333333,0.414583333333333,0.414458333333333,0.394208333333333,0.402,-3.977,8.473001,0,0.803715437449172
2013-12-23,0.523000008333333,56.871067,853.69721,51.4166666666667,0.0385245503083333,6.7106231125,78.1666666666667,0.962583337916667,1.76050001666667,4.18966677916667,8.200083875,0.411416666666667,0.412291666666667,0.394541666666667,0.402,-3.477,5.073,0,0.618393874792717
2013-12-24,4.35841670833333,72.584657625,843.863117916667,95.125,0.036433840125,16.1661430833333,30.125,1.90216663333333,1.9750832875,4.05841675833333,8.11466666666667,0.423125,0.411791666666667,0.39425,0.402,2.6729999,5.5230002,3.1,0.420895739995819
2013-12-25,3.0792500375,80.9668507916667,832.729547916667,84.125,0.0316992387041667,10.9043523125,74.125,2.4521665875,2.54799994583333,4.0230002,8.03758335416667,0.453708333333333,0.428291666666667,0.392833333333333,0.402,-0.977,5.123,3.4,0.559718304759795
2013-12-26,-1.1519999925,72.4540752916667,838.185567916667,51.125,0.031068193055,9.9686461375,76.9583333333333,1.33133335833333,2.087583275,4.0063334,7.95216708333333,0.436708333333333,0.431041666666667,0.394916666666667,0.402,-3.427,1.123,1.8,0.405754565117796
2013-12-27,1.031333375,75.4226914166667,843.716655,45.5833333333333,0.0344740851979167,5.6992375375,84.3333333333333,1.1959166625,1.76883335,3.90841663333333,7.8730000625,0.43075,0.427416666666667,0.396291666666667,0.402,-3.627,6.0230002,0,0.675898688622745
2013-12-28,1.85008332791667,86.4597179166667,844.173661666667,55.375,0.023359286625,6.2719868625,56.9583333333333,1.89383327916667,2.10424998333333,3.83341642916667,7.79383333333333,0.434416666666667,0.42725,0.397333333333333,0.402,-2.377,5.5230002,1.9,0.625307421234116
2013-12-29,-2.46658334783333,70.582085375,854.15071375,14.375,0.0310566649758333,5.72250552083333,83.9583333333333,0.94591667875,1.78966664166667,3.79174984583333,7.71258373333333,0.428916666666667,0.427375,0.398375,0.402,-5.5769997,2.573,0,0.53595289351132
2013-12-30,-2.52491659958333,60.6160337916667,854.552689166667,43.9166666666667,0.0361252319291667,3.881677775,96.0416666666667,0.135499995083333,1.1646667125,3.66049994166667,7.63966676666667,0.421833333333333,0.424208333333333,0.399,0.402,-8.627,4.473,0,0.65776471175094
2013-12-31,-0.772833339333333,60.3284207916667,848.764285416667,40.375,0.0373408185375,5.26742982916667,91.5416666666667,-0.0436666679166667,0.906333345833333,3.49383325,7.55216675,0.4175,0.421458333333333,0.399,0.402,-5.427,5.073,0,0.662542666359187
2014-01-01,1.00216666333333,69.9720625,847.533039166667,81.0416666666667,0.0337254531233333,6.220363575,85.75,0.129249998583333,0.827166716666667,3.33341665833333,7.46883344166667,0.415291666666667,0.418583333333333,0.399083333333333,0.402,-2.727,4.5230002,0,0.586536786589587
2014-01-02,3.3271666375,84.341847,846.158915,83.1666666666667,0.03137838825,6.911934625,73.5833333333333,1.29591666958333,1.16050002291667,3.20216653333333,7.3855001,0.425208333333333,0.419291666666667,0.400583333333333,0.402,0.873,7.223,0,0.644274728611906
2014-01-03,4.72300007916667,84.645047875,849.644072083333,82.75,0.028014671625,3.8926368875,58.9166666666667,2.23758327083333,2.010499975,3.1917498625,7.300083425,0.433125,0.426166666666667,0.401458333333333,0.402,2.823,8.723001,0.3,0.673290262957672
2014-01-04,3.23549997958333,85.772771375,843.493115416667,78.8333333333333,0.0307594879583333,10.9471093083333,66.5833333333333,2.32299992916667,2.50008325416667,3.30633333333333,7.2167501,0.44875,0.437333333333333,0.403875,0.402,-1.4269999,6.223,3.6,0.660289424608026
2014-01-05,1.25008334208333,74.546608875,847.97817875,64.5416666666667,0.0313575712421667,6.74486310416667,69.625,1.27300000208333,1.87091667916667,3.373,7.14383345833333,0.44125,0.436666666666667,0.408041666666667,0.402,-2.927,4.7730002,0,0.617436407085027
2014-01-06,4.704250025,72.0719226666667,849.727620833333,90.8333333333333,0.04391025255,5.78657248333333,93.4166666666667,1.92091665625,1.93133334166667,3.32925,7.06466671666667,0.442458333333333,0.433791666666667,0.413791666666667,0.402,1.023,8.973001,0,0.768364908531801
2014-01-07,4.71258339583333,75.9527235416667,852.49164625,54.7916666666667,0.03672557831125,6.21701008333333,78.9166666666667,2.17299999583333,2.25424994166667,3.373,6.99383341666667,0.440083333333333,0.437625,0.41575,0.402,2.123,10.023,0,0.806975120759801
2014-01-08,4.16883332916667,76.0166929583333,854.65680875,88.7916666666667,0.0369476673333333,6.9197565625,71.875,2.5959166875,2.55841660833333,3.4292498875,6.91883353333333,0.439083333333333,0.438166666666667,0.418208333333333,0.402,2.373,7.4230003,0,0.617389152299707
2014-01-09,4.26466670416667,63.7554992083333,852.851595416667,95.875,0.0388835250583333,4.42957895416667,75.2083333333333,2.23133334583333,2.5042499625,3.479249825,6.85216666666667,0.436166666666667,0.437166666666667,0.421208333333333,0.402,1.423,9.973001,0,0.837252237007662
2014-01-10,4.123000075,63.1909473333333,850.92874125,82,0.0414309169875,5.50686535416667,82.7916666666667,1.9730000025,2.262583275,3.48758319166667,6.7896668,0.433291666666667,0.434958333333333,0.423375,0.402041666666667,1.473,7.7230005,0,0.687124621495182
2014-01-11,3.73966662916667,73.0438935,852.804775,85.7083333333333,0.0349938636554167,3.6918250625,75.25,2.20425001875,2.3000833,3.479249825,6.72300004166667,0.43075,0.431833333333333,0.424,0.403,2.023,6.9230003,0,0.609439882503728
2014-01-12,3.44175003541667,79.016501125,853.84861875,51.9583333333333,0.032441105375,3.81019964583333,69.375,2.35841670833333,2.4500832875,3.4979999,6.65841687916667,0.429416666666667,0.430291666666667,0.424333333333333,0.403,0.72300005,8.073,0,0.749548920942147
2014-01-13,2.13550001541667,87.5208460416667,850.105815833333,94.0833333333333,0.02051250325,3.37328355833333,42.625,1.91466664166667,2.172999975,3.48758319166667,6.60008333333333,0.429166666666667,0.428958333333333,0.424583333333333,0.403,-0.977,4.7730002,1.6,0.592930645580688
2014-01-14,-0.0165833531666666,78.85083475,844.712709166667,58.9583333333333,0.0298589255708333,4.26505869583333,72.7083333333333,1.243833325,1.818833325,3.44591652083333,6.541750125,0.427791666666667,0.424916666666667,0.42,0.403,-4.177,4.073,0,0.645123701114503
2014-01-15,1.49800003291667,72.7260383333333,846.545755833333,79.3333333333333,0.02549012935,5.69065797916667,47.2083333333333,0.520916675416667,1.22091670625,3.3271666625,6.47925004583333,0.423875,0.423833333333333,0.42,0.403625,-2.427,5.6730003,0,0.705430055800081
2014-01-16,2.75425001458333,77.99562475,841.712763333333,72.1666666666667,0.0337184314125,8.94832754166667,72.75,1.88133335291667,1.70424999166667,3.20216652083333,6.410500225,0.424416666666667,0.423458333333333,0.42,0.404,-1.327,6.573,0,0.73886106578708
2014-01-17,0.704249999166667,54.23471125,837.784151666667,14.6666666666667,0.0536186720666667,7.91500888333333,104.5,0.5396666525,1.48341667916667,3.16883324166667,6.348,0.421083333333333,0.423,0.42,0.404,-2.477,5.873,0,0.731644081203824
2014-01-18,1.42925000791667,81.5290977083333,833.629213333333,83.7083333333333,0.0253925116875,9.14170112083333,52.2083333333333,0.283416669083333,0.835500025,3.04174995,6.2896668,0.424541666666667,0.42175,0.4205,0.404,-2.477,4.573,1.8,0.655785406875169
2014-01-19,0.722999965,89.0752429166667,833.057312916667,91.0416666666667,0.028841730125,4.17652288333333,75.75,1.63549998958333,1.37508334375,2.9292498875,6.22091674166667,0.432,0.424,0.42,0.404,-1.277,3.1729999,1.7,0.523078522846581
2014-01-20,-0.58950000625,72.0037587916667,841.370425416667,87.875,0.0352748146541667,7.4746617125,93.25,0.756333324166667,1.23133336041667,2.88341664166667,6.15633353333333,0.425541666666667,0.423375,0.419916666666667,0.404,-2.5770001,2.373,0,0.525750372562319
2014-01-21,-0.420750014583333,60.3326797916667,846.246492916667,18.0416666666667,0.047034528025,6.59611249166667,115.625,0.431333329083333,0.866750022916667,2.785499975,6.09175,0.418791666666667,0.421,0.418416666666667,0.404916666666667,-3.177,4.473,0,0.68792424461892
2014-01-22,-0.235333385416667,70.999582875,844.765462083333,89.7916666666667,0.0243378029333333,3.98100447916667,50.7916666666667,-0.3311666725,0.570916667916667,2.66883324166667,6.02300015,0.417083333333333,0.419416666666667,0.418,0.405,-3.627,2.9229999,3,0.608019921887413
2014-01-23,0.54383330275,75.4392419166667,852.135144583333,66,0.03871699072,8.44169940833333,104.458333333333,1.20841667166667,0.787583322916667,2.54383333333333,5.95216679166667,0.416083333333333,0.417791666666667,0.417541666666667,0.405,-1.577,2.773,0.2,0.527760493735297
2014-01-24,2.16675002416667,81.1137677083333,850.58139875,94.1666666666667,0.0342009009166667,8.10252195833333,83.4583333333333,1.77091663791667,1.16050002083333,2.49383321666667,5.88966676666667,0.42525,0.417375,0.417,0.405,-0.377,5.6730003,10.2,0.698868797241984
2014-01-25,4.06883341041667,86.4434928333333,851.94885625,79.3333333333333,0.0240001272708333,9.08215599583333,48.25,3.0750833125,2.2500833125,2.56258333333333,5.81675003333333,0.465333333333333,0.443208333333333,0.419375,0.405,0.72300005,6.4230003,12.2,0.716451872370139
2014-01-26,4.22925012291667,74.5694625416667,851.283798333333,66.5,0.0452655458791667,5.75884389583333,95.6666666666667,3.06883337291667,2.40008327083333,2.68966655833333,5.75633346666667,0.447416666666667,0.443166666666667,0.42375,0.405708333333333,-0.327,10.073,0.2,1.03751505249303
2014-01-27,1.2459166475,68.7163599166667,840.88054,50.4583333333333,0.0430561927708333,6.75606977916667,105.208333333333,2.38341666458333,2.60216662083333,2.83341666666667,5.70008347083333,0.442166666666667,0.441625,0.425291666666667,0.406,-4.9769998,3.9729998,1,0.742206349699477
2014-01-28,-2.74574994583333,67.2926961666667,834.9387325,53.7083333333333,0.0406714223041667,7.0878358625,101.083333333333,0.372999999416667,1.241750025,2.85008333333333,5.64383345833333,0.432541666666667,0.43725,0.426,0.406416666666667,-7.777,2.073,0.8,0.68018503169804
2014-01-29,-0.941583355,75.2497789583333,832.287335416667,60.875,0.035772744675,3.49186941666667,92.4583333333333,0.448000009416667,0.78758335,2.7229999,5.58966666666667,0.428958333333333,0.433333333333333,0.425958333333333,0.407,-5.777,3.7229998,3.6,0.757815271202317
2014-01-30,-2.87075000791667,80.294736375,836.787802083333,78.2083333333333,0.0309741628958333,7.08419555833333,91.2916666666667,0.4834166705,0.8730000375,2.60633332083333,5.533416825,0.429458333333333,0.431125,0.425666666666667,0.407083333333333,-8.027,0.873,6.9,0.628918845835456
2014-01-31,-4.15408333766667,73.6383026666667,840.983890833333,22.9583333333333,0.0362845904058333,4.97623717083333,100.75,0.10633332775,0.6792500125,2.5000832375,5.4667500375,0.425458333333333,0.428916666666667,0.425666666666667,0.408,-10.227,2.373,0,0.738126203384074
2014-02-01,-1.2624166725,86.8966989583333,840.56959375,87,0.0202541463958333,6.96720713333333,49.125,8.33288333333286e-05,0.58549998125,2.38341662916667,5.40841687916667,0.429083333333333,0.427083333333333,0.425,0.408,-6.427,2.073,7,0.690495422701642
2014-02-02,-4.26658323875,71.6152084583333,845.554715833333,28.5833333333333,0.0432120874375,8.33813383333333,136.166666666667,0.3396666715,0.6605000125,2.29175,5.35216666666667,0.429625,0.426541666666667,0.425083333333333,0.408458333333333,-9.877,0.923,0,0.671358633415272
2014-02-03,-3.48741659458333,66.20979825,840.353967083333,38.9166666666667,0.0485264341441667,7.777072925,129.791666666667,-0.281166670583333,0.479249999166667,2.2104998625,5.291750125,0.426083333333333,0.424625,0.425166666666667,0.409,-11.077,3.573,0.2,0.834000033996151
2014-02-04,-1.010333355,72.3690859583333,843.90839125,42.2916666666667,0.0523002499583333,8.33002045,137.125,0.312583339166667,0.481333330833333,2.11258332083333,5.23341670833333,0.42375,0.421333333333333,0.423833333333333,0.409,-5.527,3.123,0.6,0.765990771562149
2014-02-05,1.4438333,74.5947291666667,841.13199,47.9583333333333,0.04927730275,9.1315193375,114.333333333333,0.689666678333333,0.777166664583333,2.073,5.16258357083333,0.433166666666667,0.421708333333333,0.423583333333333,0.409291666666667,-4.777,4.473,3.3,0.85208820691979
2014-02-06,1.88341675833333,73.914476625,843.82988125,16.75,0.0592496362666667,9.69646622083333,132.041666666667,0.908416671083333,0.820916672916667,2.04383333333333,5.10425,0.441166666666667,0.427916666666667,0.423916666666667,0.41,-6.177,8.173,0,1.14377987304528
2014-02-07,2.49383332916667,77.2967189166667,844.97798875,66.25,0.044087312815,6.72109687916667,109,2.3479999625,1.4230000125,2.0855,5.045916775,0.445583333333333,0.43275,0.425,0.41,-2.5270002,6.0230002,3.9,0.928970364238873
2014-02-08,1.7854999955,79.267405375,840.179421666667,84.125,0.0495138907791667,8.22342216666667,119.5,2.01675000916667,1.55633332708333,2.13758330416667,4.991750075,0.444291666666667,0.4345,0.425416666666667,0.410041666666667,-2.177,6.323,2.7,0.952846042915632
2014-02-09,-0.979083333666667,72.5665080416667,839.89812875,71.875,0.0412136127291667,9.28635630416667,90.7916666666667,1.22508335,1.52300001666667,2.2229998,4.935500225,0.43725,0.431458333333333,0.424208333333333,0.411,-6.127,2.273,0.6,0.765597562263748
